original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
0.6904349059722787,0.0,0.0,239.43218116829968,199.0,149.0,238.1931988953505,238.1931988953505,15887.583333333334,165.3123354916726,0.09360049310801909,32652.107335793888,2.0551966054703446,16103.0,66.0,169.0,226727186.0,2.5927985991159215,58.0,2.452853192464136,225.0,32.12484806355244,112.19164130907285,106.0,40.0,185.0,23.882607496319658,118.65837663603139,0.5219182049464902,226727186.0,0.18406425961939132,1492.8459662746197,17.955111970319052,201.75326790398222,13.880691502551269,9.12079980993215,0.28338415049272225,0.9396220371977656,0.27224135818491857,0.87072864747773,0.20795676615070924,0.8657165266576964,0.864993600138321,0.9965540537343633,0.9728767999970127,-0.5742248317200334,0.9727741321951432,0.26267960775973753,3.9680703480357327,0.11006807575505553,3.654693732814125,0.947649797604379,0.20242164796992176,7.936140696071465,3.344311518113776,2.3510459901062184,5.3063071737670615,2698.595106501894,0.16758337617225946,4.096347231936537,2963.986772651059,2.4615225445333717,18.55306464633919,49.476060361423336,860.2522511333292,5.1822097756948775,0.1036643672605398,0.042327789698706236,0.8980900237940574,0.005191508194693381,771.3787724881745,0.16971448718788,2.820177720637583,20.641089679812286,24.53011415536661,413.61661184667645,2.674056056462054,0.10320859481195654,5.645277573637639,831.9028204447088,0.1794775278416583,0.282944171893436,11.402209496942975,0.40230081275820095,9.204387372378509,0.04347706753316266,50.23512747875354,0.1423091429993018,4.4933191021515295,23.402266288951843,48420.932011331446,729178.0113314447,4777.535788130854,0.16571998721322548,73.90084985835693,0.2093508494571018,0.46484557927788644,10.217844947051844,0.08891889820285379,5.832427208820054,0.021921381109110103,46339.969889815344,24.21210285501293,0.0014058641832917571,8.580165309833118,0.017073868812492163,0.0452367579802857
0.7505388570143625,0.0,0.0,272.05809351087083,235.0,186.0,277.5463925184401,277.5463925184401,24562.333333333332,204.19017054515552,0.08144561800671542,50172.161934649856,2.042646407153902,24821.0,63.0,131.0,232842852.0,2.086730252098841,36.0,3.097912874443075,195.0,21.217447807409794,93.24958704322952,88.0,40.0,155.0,15.402290425210131,96.85494922468082,0.7051928976613044,232842852.0,0.26913368669352267,685.3957055826595,11.366864849813377,50.59490753860764,5.232199582387958,4.166648425018928,0.28285851594478134,0.8726849127508791,0.26982361160008395,0.873517159521043,0.20958439793099287,0.8672195576392574,0.8663916846344277,0.9943741918959684,0.9664517182008385,-0.48150184625264886,0.9277844990990564,0.2588064316921153,3.2242578938771187,0.1648816351169935,3.1205611025693494,0.8845310592764299,0.28872980481965294,6.448515787754237,2.810511566028211,1.1123767352409273,4.811051456325988,4215.634865637968,0.1698414594753623,4.4431578942909,6680.167237419927,1.1734284947286753,11.751581322267436,50.560613996212886,547.8319165222997,6.856041550015114,0.13357085028121077,0.048876217993953364,0.6795003461874447,0.007155197599609002,1603.6572919500313,0.23424373384449493,1.5128832165132942,13.470949232433085,28.883915422223872,288.90200149336755,4.213673365728422,0.1315290874758278,5.230921298359711,1392.4547431737649,0.20203866099571813,0.2761270698199106,15.516006280045115,0.44654059842802174,6.569427853463602,0.06114613118982148,124.76243093922652,0.17232379963981564,2.6464145630475264,15.852209944751381,94637.2223756906,846375.3591160221,13491.420397467456,0.17428378027085603,217.8038674033149,0.30083407099905374,0.5690915027117416,8.345200252517298,0.10082228032561247,5.277615472019911,0.02916884895854317,93461.88805859101,73.35989609057957,0.0006262273482905946,5.347702378273961,0.014223522851393378,0.012701926879643546
0.853139368957884,0.0,0.0,226.20153580489855,188.0,172.0,252.20031720836514,252.20031720836514,19946.333333333332,192.98143551389538,0.08708091523658336,40844.77624249564,2.0477335638544583,20185.0,66.0,123.0,176327603.0,1.8665079347366604,29.0,3.15286650499387,168.0,17.48486166079936,90.85444637106762,87.0,43.0,125.0,12.220864881991275,93.46430372789445,0.702363371214386,176327603.0,0.31958924167453046,481.04564594690106,10.522279460877757,26.959241436516425,3.1799540843452587,2.9718999919943716,0.27175858327218005,0.8321722948776005,0.2659111350727571,0.8526865253000069,0.20064606027783755,0.8680126735497953,0.8676291772835638,0.9926793585966536,0.9621168121067991,-0.43998547682259304,0.8947391013937221,0.26085443536126646,3.138020081404809,0.197970187107248,2.869478230330174,0.8517389995104233,0.36356082930338346,6.276040162809618,2.5809459931544643,0.8109146438166379,4.604034944109172,3410.2561803319295,0.1689500213193921,4.4851605532156755,6450.908843200396,0.8483118864155312,10.834976467674016,50.49031459004211,516.6462224424077,6.60841915063441,0.12987457683098008,0.0501601938883793,0.6081656741311925,0.007271256238910067,1522.9932355348803,0.27272710008046686,1.096123729502147,11.94831098009442,29.37841477210833,288.57362933654605,3.9832180301510975,0.1295728318863483,4.983952807173433,1173.3542129888422,0.20872303533508121,0.27716125836016847,16.09865358267154,0.4577233189293167,5.858558066146921,0.06149514317526927,130.74290484140235,0.2182686224397368,1.7427041730652924,12.879799666110184,78943.23706176961,741269.1051752921,9336.609438879615,0.1689579855314413,200.25876460767947,0.3343218106972946,0.6009488108681404,7.438381113826044,0.10487520494537056,4.837829162414182,0.029675501610106514,77807.69333418804,81.8465886125468,0.0006558831381912452,3.838783076319463,0.01456344953698327,0.008958518473273924
0.7035801482258293,0.0,0.0,272.34660068755886,231.0,166.0,262.68802789621,262.68802789621,24670.833333333332,191.6176616805534,0.08146240994420177,50309.43231571696,2.0392271163269835,24911.0,46.0,134.0,210889718.0,2.4647802529878216,42.0,3.690155753727395,211.0,27.085797717180384,85.09646340973867,79.0,11.0,200.0,18.00850945903282,92.00938379902995,0.8495305725588441,210889718.0,0.21756118233482352,1224.3186222322024,16.948933706385564,202.34754825560773,16.46896140735475,7.4550033578003045,0.3240198812137084,0.9165956423119513,0.3074333713538051,0.9309573367807833,0.2285572070681794,0.8489864094324111,0.8479419653090878,0.9960639423996672,0.9694063343506065,-0.515725676773189,0.9582947030928273,0.2934993387882753,3.894364609443701,0.12189453657324699,3.623683005090412,0.9312782391891883,0.22353125735584894,7.788729218887402,3.2661115944838803,1.9447558097535036,5.304195532574256,3758.273172494079,0.15086801704042707,4.2185012251257685,5419.666613142788,2.0322718626614713,17.437999277427643,46.681425876118986,763.8871181405805,4.687907769693618,0.10026846654336352,0.04993903169938546,0.9391054080973719,0.006078496602967601,1532.260468969461,0.19818372268653528,2.3847074807144515,19.061353924912336,20.029034579315507,319.96942949921186,2.0341323942655145,0.10144527077351735,5.405293652316004,1598.3649824475265,0.2050708923946848,0.31045522058528363,9.382164294414661,0.44217222662615435,8.94246229152943,0.0471057181691513,102.97904191616766,0.15416024238947254,3.4638298253791815,19.922155688622755,47128.411676646705,662902.4251497006,4093.9079558770313,0.1571191981588599,204.74550898203591,0.30650525296711967,0.5750014111928806,10.392248633151985,0.09755252342663702,5.514152040974711,0.02681546304845249,45737.72466519058,42.45476528557211,0.0006897121309973683,9.869864521278386,0.015761993525852894,0.025502670487631385
0.6777364385025432,0.0,0.0,258.06178887425324,233.0,156.0,248.90560459740556,248.90560459740556,20089.833333333332,174.8978777052316,0.086955631867882,41099.5719213678,2.0457895911547865,20315.0,48.0,140.0,183091667.0,2.5012543989461213,48.0,3.3540554487534733,214.0,29.016442601751915,87.66827467388629,80.0,14.0,200.0,20.322201561916707,94.9348953696592,0.8577565280804895,183091667.0,0.2099230086996165,1326.9079745521694,17.915588227879056,219.85701334489787,19.092479111391004,8.095784311153746,0.3375958579330502,0.9198580065902064,0.3174856522829877,0.9501269820265904,0.2358076149613514,0.8445304550976679,0.8432681944235124,0.9959017289858699,0.9684328290102924,-0.5135627268971293,0.9593549759429236,0.30062985286294,3.996990814270728,0.11679083421956499,3.680477706069838,0.9367096240580927,0.23233161709086078,7.993981628541456,3.3022037059110163,2.108345042271699,5.356952555833885,2985.96943145459,0.14698348173539702,4.301735274642205,4264.58592173271,2.20613158650831,18.44804331774551,45.72488309131184,794.6530150135368,4.226950608160512,0.09290357749329392,0.05073177254010237,1.011859146579754,0.005291793197220641,1218.8383411088114,0.18728322554411195,2.5866496636574086,19.99463976671776,19.462439917500433,323.2839138026454,1.8340370448767005,0.09437696637220007,5.382184338742449,1417.652906056397,0.21621693113052104,0.32048978587250804,9.473857593931552,0.4568216467566752,9.539477897408185,0.044816100078895665,95.55813953488372,0.1587344510546241,3.6063867948477393,21.31063122923588,29307.90531561462,385228.72757475084,2814.8546121946224,0.12180483699878378,137.421926910299,0.2282756260968422,0.49083622260373094,9.621447794071482,0.0634911498684303,5.8568130533638305,0.029633275904504063,28169.123113983293,35.55480089700181,0.0008566905897722201,10.09069878411414,0.01764646778673946,0.030195952059279805
0.71044146195616,0.0,0.0,191.1091519442515,161.0,126.0,187.72320048411703,187.72320048411703,11080.083333333334,135.77186530047592,0.10519864867462196,22847.357703991205,2.062020385285117,11249.0,73.0,183.0,191720846.0,2.7014668203855674,64.0,2.2584848530965327,236.0,34.44438150431183,123.91910392034848,119.0,43.0,193.0,26.174684143247433,130.55025064632096,0.3940423449168528,191720846.0,0.16691299852289396,1687.4236273951035,22.133563210295925,246.87832481664168,13.132000080408012,10.425391669426974,0.39764977390275275,0.9264432683754158,0.37025332917136966,1.020871971267928,0.25990945953404027,0.8193479964960325,0.8176129798874534,0.9951758750008317,0.9632220636160542,-0.5045249699870331,0.9656024786640566,0.3471447854108861,4.430164915522017,0.08124174880042875,4.00344254929205,0.9344761586672398,0.1457129036034987,8.860329831044034,3.556287911241904,2.705760360832431,5.651023230285714,1522.3768334963108,0.1353344149254432,4.331385630382601,1877.604320384034,2.804331746449093,22.87830029335941,40.5354253711441,887.1640145790738,3.3678258500360863,0.08042563410804345,0.06369390593460775,1.5940891004090485,0.005701821894521586,684.4048649701372,0.16335314403528256,2.9313281790578425,24.04563117767792,13.053643430266359,284.1747809142064,1.114917626076552,0.07810045440961791,5.2372095825269245,1052.4190041825586,0.25040498324027377,0.37287758911903285,5.752281677349157,0.49935113129386993,12.40094194288219,0.03953821899314639,62.44144144144144,0.1406338771203636,4.123731839948056,27.094594594594593,12772.218468468469,213242.14864864864,1125.921121911665,0.09853816330502839,136.27477477477478,0.3069251684116549,0.5755413301557225,15.274800423752023,0.0661173399441065,5.541466580731826,0.03947017512667793,12130.326571503936,20.582284822374557,0.001620504892292001,10.825933792960516,0.025858937945299774,0.04695454528682963
0.7356816330702486,0.0,0.0,253.58111254032048,209.0,163.0,243.402958075698,243.402958075698,20774.333333333332,186.55496698943347,0.08598045874347618,42504.58338571899,2.0460143150547463,21009.0,50.0,117.0,163875932.0,2.1305156604141047,39.0,2.7120198068439927,176.0,21.15824897521361,84.4231519824837,85.0,24.0,152.0,15.578660465944667,88.31915327635039,0.22002312493480392,163875932.0,0.25804505457533133,673.004244793932,15.995402465185427,47.93130703635907,1.358907428087417,4.24614240062498,0.2242996854396103,0.8995654989214084,0.22082234255687683,0.7694726438973477,0.1747523473077833,0.8901623091853064,0.889936563009835,0.9965541268373274,0.9755026739899522,-0.5547600668782917,0.9498542922575504,0.2178370584330504,3.8716770988603444,0.16947800261418589,3.0464755229783673,0.9047756885482584,0.2831333237030309,7.74335419772069,2.8122481828537094,1.1176105215161471,4.687474752595069,4505.511590270837,0.21445626113907545,4.059826115379753,5421.2685515731355,1.1560758450984339,16.34970726831358,54.917654338616785,874.4275786567662,4.753643444799977,0.08616408140437383,0.03751276731950689,0.6802868933266564,0.0032424751152718245,1144.341393953064,0.23339809770253703,1.4368063966170488,17.473317339981037,44.08308020765402,721.85704445581,3.663562639910759,0.08504527309608002,5.481948267731066,841.744979979899,0.16879233006962804,0.23356656670950549,24.873623254620593,0.39749266260377913,7.626178452764497,0.03242052396242631,73.245,0.1831125,2.3457749999999997,19.86,112321.1525,1744278.2225,8316.711838509778,0.09248167871315192,82.95,0.207375,0.46578225604491685,9.188240225624076,0.044340639145779195,5.598303886475992,0.019039459279356467,109562.53949375,30.93692283798315,0.0009084811235739476,6.040533214582649,0.008808195043346994,0.02416321794256143
0.7663070426794355,0.0,0.0,258.040322575215,216.0,164.0,270.04629232781554,270.04629232781554,21948.083333333332,197.73811648466057,0.08448478310501331,44871.44251508139,2.044435581622453,22189.0,34.0,100.0,105177286.0,2.0751675447613525,34.0,3.477993725115073,163.0,20.64847886659464,63.7261706250845,59.0,12.0,151.0,14.428178631194912,68.84812463733334,0.8087338270333769,105177286.0,0.2779884321761109,679.0394435404037,10.214957498949001,54.17123360380792,5.749111624606636,4.07678315536367,0.2842586358476075,0.8693271495946789,0.27126581225272894,0.8742050593960085,0.20977982883867685,0.8665066718170066,0.8656663762331234,0.9943454094082771,0.9662713662631454,-0.47790312018379166,0.9251342983468374,0.2601416333562006,3.0441264396262886,0.172850406798858,3.1066616820652633,0.8811046311180605,0.28366499710914583,6.088252879252576,2.7966748693425387,1.0902604478028197,4.768209879639646,3753.5513542746407,0.16916270919260176,4.293744609455727,6168.285321555726,1.1581885868943678,10.608499707062057,50.20690432196133,480.823380954527,7.938952563674529,0.15747587388043086,0.045353313485690584,0.5942271743663239,0.008196261722763784,1427.6259764208392,0.23180216500560052,1.5673059485946699,12.525187914407045,27.355052224907702,246.90792513669885,4.472164364690109,0.1583400168277011,5.249771762048926,1205.7117283616744,0.19319641261231826,0.27800937401415116,13.978307754849912,0.43038469799914075,6.135658883354624,0.07096101896897992,93.77397260273973,0.16057187089510228,2.968823301745168,15.351027397260275,67292.09075342465,584260.8767123288,9633.761185544994,0.22507852056347655,137.32191780821918,0.2351402702195534,0.49875902253004023,7.02389956016316,0.1205724596620773,5.650881470387098,0.026319347424399477,65848.48113799492,66.76611923994545,0.0007117020158734587,5.277847378256253,0.013755664990151214,0.015217179184323533
0.7754271856461337,0.0,0.0,254.31353700529843,203.0,168.0,253.3081127796739,253.3081127796739,21826.333333333332,197.20163027173243,0.08462160287251021,44633.06720917775,2.0449182429104487,22067.0,27.0,84.0,75707940.0,1.9289160089040993,29.0,3.798393836222507,165.0,17.665681996339483,54.0295463814746,52.0,1.0,164.0,12.28508925861913,58.57321562623783,0.7433660220432411,75707940.0,0.3117431996533033,511.6297066098373,7.794904368109792,34.325660094018545,3.4209634070176995,3.1230307850251,0.348359641568207,0.7990319202986124,0.3160518734046901,0.961824013395329,0.24748081398555866,0.8468369665829876,0.8451770716696456,0.9931315237412407,0.9609241287541448,-0.3867221197272111,0.8761533204140414,0.292514649379049,2.6648098353472025,0.1798740335055245,3.0725914612183707,0.8145477771754307,0.29056076869641945,5.329619670694406,2.685870156538982,0.8678476066483269,4.775649576443852,3294.612452984094,0.14930042384484044,4.862871736959127,6879.237186749445,0.9038958870585011,8.109983232881678,46.90311324602347,357.64521683962477,9.696516951518602,0.2194318688488069,0.05927200205167791,0.5991344583797074,0.01452389717775078,1803.7651109166632,0.2598196777321312,1.2569230857901805,8.961046825516041,25.14811305495855,184.24235288432328,5.089187676330591,0.23935711626060657,4.847754540583238,1792.0774075740203,0.25526184643976935,0.3145194181356777,14.762925027776332,0.507522446174792,4.933411596994712,0.12704310647200812,180.69767441860466,0.19101234082304933,2.1548983368271433,11.288583509513742,56899.502114164905,364124.32875264273,10867.475769357072,0.2716416178874651,273.8646934460888,0.2894975617823349,0.5518326053242782,6.450218606695004,0.14390949349012594,5.145691980079648,0.04286944305977251,56355.37005149086,88.2543428800196,0.0005396301015671361,7.150916945733445,0.012956757617898088,0.013983183869001676
0.49054574678196056,0.0,0.0,236.90480133851483,192.0,101.0,220.5379785887229,220.5379785887229,12037.083333333334,116.21264268883377,0.10260110100768498,24755.951018963286,2.0566403283433794,12204.0,47.0,158.0,132582242.0,2.671146938909422,66.0,2.3919015429371897,228.0,35.14673440187199,95.52245165519501,87.0,29.0,199.0,27.111344988195977,104.22972211485686,0.596448630341169,132582242.0,0.1747430279802518,1739.2962019212125,13.323617884969035,272.91637326193694,19.457974139745605,10.69688369976636,0.40703721025488954,0.9265733843585169,0.3656677153193976,1.0384320683745047,0.2721919764183499,0.8238708355147333,0.8213001259416111,0.9950753453362288,0.9638058091802412,-0.5023435904751117,0.963596583487861,0.33124509197169644,3.2788593471963705,0.08996953985168418,3.952669252036753,0.9340925081992527,0.19799480760973132,6.557718694392741,3.4894937166129116,2.775980227505313,5.611522586954319,1645.6424123238282,0.13484451100654116,4.618449378161122,2132.563913470993,2.9107031429857186,14.04203539823009,42.01622418879056,534.7973615208128,10.471395427987709,0.23235043460796923,0.06568450987409058,1.0957008324341366,0.014445479521497648,707.4538624345018,0.16094709677671068,3.1232250203238476,15.706180820324285,15.274225772543295,185.9788586865543,3.9898857540695065,0.2129748391876425,5.280196299761311,1125.7211860181962,0.25463152947724665,0.3605784988528351,7.419031152331524,0.5079265193223429,8.520230103043936,0.10485399589894198,76.36920222634508,0.14168683158876638,4.053269815262924,18.916512059369204,12928.048237476809,94879.05194805194,3601.841918548014,0.21821829580454458,171.7012987012987,0.3185552851601089,0.585818071807993,10.425907669672172,0.13627030869133985,5.378656544108276,0.04416584726319239,12415.391266035846,31.71411109656957,0.0014812347169156728,12.291976487967402,0.026612979678566597,0.05531782541919991
0.8541279289607652,0.0,0.0,245.52079920550756,213.0,179.0,271.57687677709237,271.57687677709237,23479.083333333332,209.70617174219205,0.08260124920585724,48004.82976929329,2.044578533487322,23739.0,34.0,124.0,165055702.0,2.5126839689245677,46.0,3.5062321717196734,221.0,28.170466120193066,75.35987194068832,70.0,2.0,219.0,19.446767777802865,83.38425555660582,0.7396392916549815,165055702.0,0.2081225819234972,1273.8237758124058,13.952307886283348,191.11552238044223,14.152634515895013,7.572976150331597,0.3806287053403328,0.9040329922022723,0.3426829468603163,1.0070823388129397,0.26200693752501153,0.8347032297054818,0.8324455068559058,0.9953962631416251,0.9660714629053083,-0.4884667284577293,0.9539033805636803,0.3120675516142879,3.486263497638995,0.11213658919278394,3.748153706744005,0.9191530828516856,0.2274875967765584,6.97252699527799,3.3197599460391864,1.9884012139179825,5.399673578563699,3343.642824044821,0.1408501968930798,4.530331117276386,4940.621972281899,2.11138258601467,14.53582711992923,44.282615105943805,586.2032099077468,6.732466800598558,0.15178646747565763,0.056889091507563924,1.032111023625789,0.008874581925057558,1463.1966942513104,0.18333851260036038,2.715237520823705,16.467779834324634,17.262880604106243,227.91196709998187,2.571503979766134,0.15165615896627146,5.325212894413317,1883.3138693049464,0.23359710801481393,0.33688234550739293,8.223906139580812,0.4816570426783906,8.964486832622717,0.07171684986690686,125.12723214285714,0.13965092873086735,4.445825693558674,21.40625,26099.297991071428,269134.4598214286,2974.1769025564404,0.17520757867052245,210.57366071428572,0.23501524633290816,0.49841110706123354,10.059770634005812,0.08455241684341086,6.0099463097340555,0.037743797127090445,25397.34371885961,46.80980856648276,0.0007137149593237156,11.139724795161692,0.01784462053543391,0.027298991863186236
